fused-proba-dt,fused-proba-RMS,truth-val,Elec-val,Elec-proba,WiFi-val,WiFi-proba,CO2-val,CO2-proba
2019-07-25 03:20:00,0.5994898047224301,1,5490.4,0.9117645022547458,2.0,0.49481220610598453,72.0,0.0448380532036855
2019-07-25 03:25:00,0.602285985569132,1,5439.8,0.9171366437147451,2.0,0.49481220610598453,71.0,0.047607590604056615
2019-07-25 03:30:00,0.6069118651890004,1,5354.8,0.9254944004848301,2.0,0.49481220610598453,67.0,0.06039065889132034
2019-07-25 03:35:00,0.6080155273006149,1,5337.0,0.9271435862111772,2.0,0.49481220610598453,65.0,0.06792860628587138
2019-07-25 03:40:00,0.6036238861694787,1,5429.6,0.9181829017616776,2.0,0.49481220610598453,64.0,0.07201685541639125
2019-07-25 03:45:00,0.598056187100429,1,5541.7,0.9059988452840609,2.0,0.49481220610598453,61.0,0.08567719544771879
2019-07-25 03:50:00,0.6138795186604142,1,5232.0,0.9362049487728635,2.0,0.49481220610598453,59.0,0.09604876300064658
2019-07-25 03:55:00,0.6142781923155606,1,5237.7,0.9357412358282896,2.0,0.49481220610598453,57.0,0.10752819594177399
2019-07-25 04:00:00,0.6196285813897252,1,5132.0,0.9438484882384167,2.0,0.49481220610598453,54.0,0.12700255337477984
2019-07-25 04:05:00,0.6188480740012885,1,5110.4,0.9453824736028529,2.0,0.49481220610598453,58.0,0.10164484924674055
2019-07-25 04:10:00,0.6136214803008501,1,5253.4,0.9344477144419884,2.0,0.49481220610598453,57.0,0.10752819594177399
2019-07-25 04:15:00,0.612797734445945,1,5290.7,0.9312769234332531,2.0,0.49481220610598453,55.0,0.12019718214447483
2019-07-25 04:20:00,0.5865861725171418,1,5742.7,0.8800461140695819,2.0,0.49481220610598453,56.0,0.11370897574284655
2019-07-25 04:25:00,0.619325510599263,1,5116.6,0.9449462491386242,2.0,0.49481220610598453,56.0,0.11370897574284655
2019-07-25 04:30:00,0.6220075237094687,1,5078.9,0.9475488895181018,2.0,0.49481220610598453,53.0,0.13413448965533126
2019-07-25 04:35:00,0.6188516431625591,1,5110.3,0.9453894827239906,2.0,0.49481220610598453,58.0,0.10164484924674055
2019-07-25 04:40:00,0.6192319792578581,1,5119.2,0.9447623415075638,2.0,0.49481220610598453,56.0,0.11370897574284655
2019-07-25 04:45:00,0.6174511898133889,1,5157.5,0.941985394351709,2.0,0.49481220610598453,57.0,0.10752819594177399
2019-07-25 04:50:00,0.6178674497075572,1,5191.8,0.9393877663658361,2.0,0.49481220610598453,53.0,0.13413448965533126
2019-07-25 04:55:00,0.5965142286207641,1,5625.3,0.8958780270378808,2.0,0.49481220610598453,52.0,0.14160196397055547
2019-07-25 05:00:00,0.6205586060936611,1,5093.3,0.9465687871907565,2.0,0.49481220610598453,55.0,0.12019718214447483
2019-07-25 05:05:00,0.6234517612456353,1,5006.0,0.9522551201720633,2.0,0.49481220610598453,55.0,0.12019718214447483
2019-07-25 05:10:00,0.6255173506893766,1,5028.2,0.9508660952391506,2.0,0.49481220610598453,50.0,0.15757670403187485
2019-07-25 05:15:00,0.6261484593207223,1,5056.1,0.949066053327624,2.0,0.49481220610598453,48.0,0.17498624642753735
2019-07-25 05:20:00,0.6222290241384579,1,5124.7,0.9443713985905506,2.0,0.49481220610598453,50.0,0.15757670403187485
2019-07-25 05:25:00,0.604874503376977,1,5551.2,0.9048947448718073,2.0,0.49481220610598453,47.0,0.1842440661148934
2019-07-25 05:30:00,0.6019093948376216,1,5571.7,0.9024726020484928,2.0,0.49481220610598453,49.0,0.16609889229530506
2019-07-25 05:35:00,0.5764403160222973,1,5900.4,0.8555466546576336,2.0,0.49481220610598453,52.0,0.14160196397055547
2019-07-25 05:40:00,0.6112777148489883,1,5434.2,0.9177125578322347,2.0,0.49481220610598453,47.0,0.1842440661148934
2019-07-25 05:45:00,0.611253672225725,1,5400.3,0.9211217042796808,2.0,0.49481220610598453,49.0,0.16609889229530506
2019-07-25 05:50:00,0.6152412350839284,1,5420.2,0.919136431252618,2.0,0.49481220610598453,44.0,0.21427653505580757
2019-07-25 05:55:00,0.6182909752616279,1,5384.2,0.9226951599135575,2.0,0.49481220610598453,43.0,0.22504602380523875
2019-07-25 06:00:00,0.6242182940539899,1,5191.2,0.939434127202336,2.0,0.49481220610598453,45.0,0.20388682456483997
2019-07-25 06:05:00,0.6302424698257911,1,5212.7,0.937752003340402,2.0,0.49481220610598453,40.0,0.2596127370448743
2019-07-25 06:10:00,0.6250332272711864,1,5714.6,0.8840150440430081,2.0,0.49481220610598453,31.0,0.3816777281598579
2019-07-25 06:15:00,0.650366096127339,1,5637.9,0.8942716325062829,2.0,0.49481220610598453,25.0,0.47367426039296423
2019-07-25 06:20:00,0.7007302033754422,1,5149.0,0.942612782899652,2.0,0.49481220610598453,18.0,0.5828468718029358
2019-07-25 06:25:00,0.7958111793657067,1,5176.4,0.9405672429885323,1.0,0.8219300974272652,18.0,0.5828468718029358
2019-07-25 06:30:00,0.8012293155447536,1,5118.4,0.9448189899933013,1.0,0.8219300974272652,17.0,0.5980411686131544
2019-07-25 06:35:00,0.818160370670439,1,5051.3,0.9493801220979776,1.0,0.8219300974272652,13.0,0.656709582018723
2019-07-25 06:40:00,0.8188651072633599,1,5022.9,0.9512011519696042,1.0,0.8219300974272652,13.0,0.656709582018723
2019-07-25 06:45:00,0.8234986306435933,1,4807.3,0.963126899138229,1.0,0.8219300974272652,13.0,0.656709582018723
2019-07-25 06:50:00,0.8006065028982426,1,5140.5,0.9432337955331542,1.0,0.8219300974272652,17.0,0.5980411686131544
2019-07-25 06:55:00,0.8232822717492415,1,4593.0,0.972175572359632,1.0,0.8219300974272652,14.0,0.6424069336333509
2019-07-25 07:00:00,0.8356828829285565,1,4505.5,0.9752146824163465,1.0,0.8219300974272652,11.0,0.6844595536641602
2019-07-25 07:05:00,0.8406148120283392,0,4676.1,0.9689559243901795,1.0,0.8219300974272652,9.0,0.7109536680661399
2019-07-25 07:10:00,0.5617757713699842,0,11501.8,0.002943233906451903,1.0,0.8219300974272652,22.0,0.5207670344908563
2019-07-25 07:15:00,0.3460683880711518,0,11308.0,0.003825592652650589,2.0,0.49481220610598453,34.0,0.33828424910994703
2019-07-25 07:20:00,0.2881132430640306,0,10654.4,0.009240043564029299,2.0,0.49481220610598453,66.0,0.06405641864858624
2019-07-25 07:25:00,0.2931268479334925,0,12232.3,0.0010938291986695159,2.0,0.49481220610598453,56.0,0.11370897574284655
2019-07-25 07:30:00,0.299827921368699,0,11177.8,0.004561834258701047,2.0,0.49481220610598453,50.0,0.15757670403187485
2019-07-25 07:35:00,0.2899469307266843,0,11068.4,0.005288362905108479,2.0,0.49481220610598453,61.0,0.08567719544771879
2019-07-25 07:40:00,0.2861836357572873,0,11930.1,0.0016476932463816985,2.0,0.49481220610598453,79.0,0.029349376846427022
2019-07-25 07:45:00,0.28624999742026874,0,11702.4,0.0022431694547829784,2.0,0.49481220610598453,78.0,0.031193460029907194
2019-07-25 07:50:00,0.28586811130747813,0,12979.4,0.0,2.0,0.49481220610598453,87.0,0.017961399612579365
2019-07-25 07:55:00,0.09975641232847283,0,10566.3,0.010401728668551269,3.0,0.17207630131349005,94.0,0.011643709414086545
2019-07-25 08:00:00,0.09956565056321846,0,10971.4,0.006028181301215518,3.0,0.17207630131349005,97.0,0.009662498263877217
2019-07-25 08:05:00,0.029546952756882017,0,9858.5,0.026740654839132127,4.0,0.042240626640704826,95.0,0.010942307408733809
2019-07-25 08:10:00,0.02811212480248107,0,9983.3,0.02266770273986818,4.0,0.042240626640704826,99.0,0.008531084117998411
2019-07-25 08:15:00,0.00977130327505909,0,10211.8,0.016723395913364913,9.0,0.0,118.0,0.0026006022772410153
2019-07-25 08:20:00,0.07109756230277062,0,8656.7,0.12314459020269242,9.0,0.0,143.0,0.0
2019-07-25 08:25:00,0.0782966815703929,0,8575.1,0.13561383054396225,11.0,0.0,180.0,0.0
2019-07-25 08:30:00,0.10497932403093081,0,8318.6,0.18182952296580857,11.0,0.0,190.0,0.0
2019-07-25 08:35:00,0.04703811031354033,0,8995.2,0.08147239695508146,12.0,0.0,211.0,0.0
2019-07-25 08:40:00,0.0490164054656715,0,8962.1,0.08489890467093986,12.0,0.0,230.0,0.0
2019-07-25 08:45:00,0.025774371698951276,0,9467.3,0.04464252131574897,19.0,0.0,255.0,0.0
2019-07-25 08:50:00,0.051006728686548715,0,8930.0,0.08834624561298332,19.0,0.0,276.0,0.0
2019-07-25 08:55:00,0.03226216132470811,0,9293.2,0.05587970257637809,21.0,0.0,302.0,0.0
2019-07-25 09:00:00,0.01666914572965058,0,9800.4,0.02887180732252459,21.0,0.0,281.0,0.0
2019-07-25 09:05:00,0.03260290891849048,0,9285.0,0.05646989472136599,22.0,0.0,338.0,0.0
2019-07-25 09:10:00,0.031941147270724723,0,9301.0,0.05532368992493519,22.0,0.0,363.0,0.0
2019-07-25 09:15:00,0.011590723644922321,0,10074.7,0.020075722249495387,21.0,0.0,350.0,0.0
2019-07-25 09:20:00,0.0,0,12781.6,0.0,21.0,0.0,337.0,0.0
2019-07-25 09:25:00,0.00508869347859028,0,10689.5,0.008813875649062775,23.0,0.0,324.0,0.0
2019-07-25 09:30:00,0.03354247273293878,0,9262.8,0.05809726698494366,23.0,0.0,331.0,0.0
2019-07-25 09:35:00,0.030754059309948064,0,9330.5,0.05326759326381669,25.0,0.0,322.0,0.0
2019-07-25 09:40:00,0.01351585007607399,0,9959.0,0.023410139039243827,25.0,0.0,333.0,0.0
2019-07-25 09:45:00,0.004714779745745144,0,10746.2,0.008166238066127263,25.0,0.0,318.0,0.0
2019-07-25 09:50:00,0.005100346889567697,0,10687.8,0.00883405994895714,25.0,0.0,316.0,0.0
2019-07-25 09:55:00,0.0026869791043976836,0,11163.0,0.004653984327692706,27.0,0.0,318.0,0.0
2019-07-25 10:00:00,0.007482573189069967,0,10402.4,0.012960196934821866,27.0,0.0,325.0,0.0
2019-07-25 10:05:00,0.0,0,15220.0,0.0,30.0,0.0,334.0,0.0
2019-07-25 10:10:00,0.00099332488066211,0,11898.2,0.0017204891617290663,30.0,0.0,398.0,0.0
2019-07-25 10:15:00,0.0,0,13687.8,0.0,27.0,0.0,453.0,0.0
2019-07-25 10:20:00,0.013049058801140906,0,9985.5,0.022601632834529872,27.0,0.0,458.0,0.0
2019-07-25 10:25:00,0.0014871392304620283,0,11600.3,0.002575800705089115,29.0,0.0,457.0,0.0
2019-07-25 10:30:00,0.0,0,12409.4,0.0,29.0,0.0,474.0,0.0
2019-07-25 10:35:00,0.004791571707881384,0,10734.2,0.008299245646160136,26.0,0.0,488.0,0.0
2019-07-25 10:40:00,0.003947108768831491,0,10878.1,0.0068365929306167805,27.0,0.0,495.0,0.0
2019-07-25 10:45:00,0.011513879776728105,0,10079.7,0.01994262476553288,28.0,0.0,490.0,0.0
2019-07-25 10:50:00,0.007010636314121264,0,10451.0,0.012142778289445433,28.0,0.0,496.0,0.0
2019-07-25 10:55:00,0.0039073957970225115,0,10885.6,0.0067678080457240775,30.0,0.0,487.0,0.0
2019-07-25 11:00:00,0.0038561016657487697,0,10895.4,0.00667896400422785,30.0,0.0,491.0,0.0
2019-07-25 11:05:00,0.002147441412370411,0,11328.8,0.003719477632503021,31.0,0.0,512.0,0.0
2019-07-25 11:10:00,0.017373211473895388,0,9769.0,0.03009128496342539,31.0,0.0,425.0,0.0
2019-07-25 11:15:00,0.0021065913065882952,0,11343.0,0.003648723173793833,29.0,0.0,414.0,0.0
2019-07-25 11:20:00,0.0010173014398282025,0,11880.6,0.0017620177803954196,29.0,0.0,431.0,0.0
2019-07-25 11:25:00,0.0019121147644166998,0,11414.6,0.0033118799218723183,31.0,0.0,443.0,0.0
2019-07-25 11:30:00,0.0014045399995072211,0,11642.5,0.002432734640409273,31.0,0.0,418.0,0.0
2019-07-25 11:35:00,0.0030126907372038454,0,11078.3,0.005218133424329197,27.0,0.0,416.0,0.0
2019-07-25 11:40:00,0.0021840535932384055,0,11316.3,0.0037828917899422887,27.0,0.0,385.0,0.0
2019-07-25 11:45:00,0.004421416287821602,0,10793.9,0.007658117651919594,31.0,0.0,356.0,0.0
2019-07-25 11:50:00,0.006425117645667069,0,10516.0,0.01112863020690269,31.0,0.0,355.0,0.0
2019-07-25 11:55:00,0.001367378254010716,0,11662.3,0.002368368609111382,27.0,0.0,357.0,0.0
2019-07-25 12:00:00,0.014021194288216571,0,9931.3,0.024285420889985643,27.0,0.0,365.0,0.0
2019-07-25 12:05:00,0.004223437882913991,0,10827.9,0.007315208995818168,26.0,0.0,351.0,0.0
2019-07-25 12:10:00,0.0009193537773630824,0,11955.3,0.0015923674525232245,26.0,0.0,394.0,0.0
2019-07-25 12:15:00,0.0,0,13120.3,0.0,25.0,0.0,442.0,0.0
2019-07-25 12:20:00,0.0,0,14023.9,0.0,25.0,0.0,425.0,0.0
2019-07-25 12:25:00,0.0,0,15373.5,0.0,20.0,0.0,492.0,0.0
2019-07-25 12:30:00,0.0,0,13783.2,0.0,20.0,0.0,435.0,0.0
2019-07-25 12:35:00,0.0007456330258232229,0,12109.8,0.0012914742845271387,20.0,0.0,373.0,0.0
2019-07-25 12:40:00,0.0,0,12919.6,0.0,20.0,0.0,365.0,0.0
2019-07-25 12:45:00,0.006175591646871147,0,10545.5,0.010696438499178784,17.0,0.0,372.0,0.0
2019-07-25 12:50:00,0.0,0,14507.9,0.0,17.0,0.0,398.0,0.0
2019-07-25 12:55:00,0.0,0,14936.4,0.0,21.0,0.0,336.0,0.0
2019-07-25 13:00:00,0.0,0,15503.2,0.0,21.0,0.0,316.0,0.0
2019-07-25 13:05:00,0.010358474947955729,0,10159.1,0.017941404898788704,22.0,0.0,319.0,0.0
2019-07-25 13:10:00,0.0,0,12595.0,0.0,22.0,0.0,334.0,0.0
2019-07-25 13:15:00,0.0,0,13287.4,0.0,22.0,0.0,348.0,0.0
2019-07-25 13:20:00,0.0,0,15477.6,0.0,22.0,0.0,370.0,0.0
2019-07-25 13:25:00,0.0038670366601942993,0,10893.3,0.0066979039701879906,29.0,0.0,368.0,0.0
2019-07-25 13:30:00,0.0,0,14160.3,0.0,29.0,0.0,351.0,0.0
2019-07-25 13:35:00,0.0,0,16857.6,0.0,28.0,0.0,356.0,0.0
2019-07-25 13:40:00,0.0,0,15966.7,0.0,28.0,0.0,362.0,0.0
2019-07-25 13:45:00,0.0,0,12909.0,0.0,23.0,0.0,437.0,0.0
2019-07-25 13:50:00,0.0,0,13620.8,0.0,23.0,0.0,477.0,0.0
2019-07-25 13:55:00,0.0,0,15688.4,0.0,25.0,0.0,508.0,0.0
2019-07-25 14:00:00,0.0,0,17103.9,0.0,25.0,0.0,563.0,0.0
2019-07-25 14:05:00,0.0,0,12592.9,0.0,25.0,0.0,576.0,0.0
2019-07-25 14:10:00,0.0,0,17970.2,0.0,25.0,0.0,583.0,0.0
2019-07-25 14:15:00,0.0,0,16182.3,0.0,29.0,0.0,565.0,0.0
2019-07-25 14:20:00,0.0,0,14597.3,0.0,29.0,0.0,583.0,0.0
2019-07-25 14:25:00,0.0,0,12873.5,0.0,29.0,0.0,551.0,0.0
2019-07-25 14:30:00,0.0,0,12827.1,0.0,29.0,0.0,548.0,0.0
2019-07-25 14:35:00,0.0037252429113498434,0,10921.0,0.006452309992993732,26.0,0.0,533.0,0.0
2019-07-25 14:40:00,0.0012860046821434015,0,11707.6,0.002227425448243836,26.0,0.0,578.0,0.0
2019-07-25 14:45:00,0.0,0,12882.0,0.0,25.0,0.0,599.0,0.0
2019-07-25 14:50:00,0.0,0,13449.3,0.0,25.0,0.0,574.0,0.0
2019-07-25 14:55:00,0.0058927447152727795,0,10580.4,0.010206533242885452,28.0,0.0,513.0,0.0
2019-07-25 15:00:00,0.007472553626200726,0,10403.4,0.01294284254286271,28.0,0.0,558.0,0.0
2019-07-25 15:05:00,0.0041899901244504415,0,10833.8,0.007257275778760008,32.0,0.0,562.0,0.0
2019-07-25 15:10:00,0.005876929866657777,0,10582.4,0.010179141121570257,32.0,0.0,572.0,0.0
2019-07-25 15:15:00,0.0005854982449320389,0,12288.1,0.0010141127079646983,35.0,0.0,581.0,0.0
2019-07-25 15:20:00,0.004362250137054451,0,10803.9,0.007555638872702608,35.0,0.0,592.0,0.0
2019-07-25 15:25:00,0.0,0,13802.9,0.0,34.0,0.0,599.0,0.0
2019-07-25 15:30:00,0.0,0,13701.6,0.0,34.0,0.0,563.0,0.0
2019-07-25 15:35:00,0.0,0,13567.0,0.0,34.0,0.0,553.0,0.0
2019-07-25 15:40:00,0.0,0,13377.5,0.0,34.0,0.0,560.0,0.0
2019-07-25 15:45:00,0.0008542344663038334,0,12009.5,0.0014795774972147235,34.0,0.0,564.0,0.0
2019-07-25 15:50:00,0.0,0,14382.8,0.0,34.0,0.0,625.0,0.0
2019-07-25 15:55:00,0.0,0,13625.1,0.0,33.0,0.0,534.0,0.0
2019-07-25 16:00:00,0.0,0,12617.4,0.0,32.0,0.0,522.0,0.0
2019-07-25 16:05:00,0.0007866512032435932,0,12070.3,0.0013625198518530945,31.0,0.0,482.0,0.0
2019-07-25 16:10:00,0.0008820028666600098,0,11985.9,0.0015276737774765348,31.0,0.0,484.0,0.0
2019-07-25 16:15:00,0.0014190701955948443,0,11634.9,0.0024579016782769747,27.0,0.0,490.0,0.0
2019-07-25 16:20:00,0.0015754356555512333,0,11557.7,0.002728734599470317,27.0,0.0,489.0,0.0
2019-07-25 16:25:00,0.0008334175051703243,0,12027.7,0.0014435214628722992,24.0,0.0,504.0,0.0
2019-07-25 16:30:00,0.0012761139717229345,0,11713.3,0.0022102942352726362,24.0,0.0,502.0,0.0
2019-07-25 16:35:00,0.0,0,12321.2,0.0,25.0,0.0,470.0,0.0
2019-07-25 16:40:00,0.0029371610893415123,0,11097.1,0.005087312236753849,25.0,0.0,446.0,0.0
2019-07-25 16:45:00,0.022903902857239644,0,9558.1,0.039670723440361044,27.0,0.0,439.0,0.0
2019-07-25 16:50:00,0.009833420680982408,0,10198.1,0.01703198423166008,27.0,0.0,454.0,0.0
2019-07-25 16:55:00,0.01055640550423689,0,10144.9,0.018284230678638047,24.0,0.0,452.0,0.0
2019-07-25 17:00:00,0.00353909232035159,0,10959.0,0.006129887711525783,24.0,0.0,457.0,0.0
2019-07-25 17:05:00,0.0030192073131047555,0,11076.7,0.005229420464880952,27.0,0.0,477.0,0.0
2019-07-25 17:10:00,0.008134723319246988,0,10340.0,0.014089754094451123,27.0,0.0,480.0,0.0
2019-07-25 17:15:00,0.0066310043052850935,0,10492.5,0.011485236361961748,22.0,0.0,463.0,0.0
2019-07-25 17:20:00,0.0019167773110995842,0,11412.8,0.0033199556896197358,22.0,0.0,439.0,0.0
2019-07-25 17:25:00,0.013398090473048574,0,9965.6,0.023206173423724663,17.0,0.0,342.0,0.0
2019-07-25 17:30:00,0.0027800402880972597,0,11137.8,0.004815171026072873,17.0,0.0,291.0,0.0
2019-07-25 17:35:00,0.0007325068150993973,0,12122.9,0.0012687390206426175,14.0,0.0,283.0,0.0
2019-07-25 17:40:00,0.023906725423704138,0,9525.2,0.04140766307645416,14.0,0.0,285.0,0.0
2019-07-25 17:45:00,0.027637357004691707,0,9413.4,0.04786930651904564,10.0,0.0,346.0,0.0
2019-07-25 17:50:00,0.07586688843317313,0,8601.9,0.13140530537841544,10.0,0.0,436.0,0.0
2019-07-25 17:55:00,0.05060416518210097,0,8936.4,0.08764898517000685,9.0,0.0,445.0,0.0
2019-07-25 18:00:00,0.10535295924718732,0,8315.4,0.18247667814386181,8.0,0.0,426.0,0.0
2019-07-25 18:05:00,0.24919092813228158,0,7413.5,0.43160679762444987,6.0,0.0019819774597411577,330.0,0.0
2019-07-25 18:10:00,0.14287438239387718,0,8030.0,0.24745775235107226,6.0,0.0019819774597411577,271.0,0.0
2019-07-25 18:15:00,0.12216738024472046,0,8180.5,0.21139687114477357,5.0,0.009271960837619053,272.0,0.0
2019-07-25 18:20:00,0.1782452880219902,0,7804.5,0.3087235330704088,6.0,0.0019819774597411577,283.0,0.0
2019-07-25 18:25:00,0.34181100260372804,0,6936.4,0.5920340230957147,8.0,0.0,270.0,0.0
2019-07-25 18:30:00,0.3500194362361389,0,6892.8,0.6062482074155293,6.0,0.0019819774597411577,263.0,0.0
2019-07-25 18:35:00,0.5632952125759844,0,4519.8,0.9747411035726722,4.0,0.042240626640704826,252.0,0.0
2019-07-25 18:40:00,0.5507459355602301,0,4994.1,0.9529842527919021,4.0,0.042240626640704826,242.0,0.0
2019-07-25 18:45:00,0.18288203385265064,0,7958.6,0.26594597467251724,3.0,0.17207630131349005,242.0,0.0
2019-07-25 18:50:00,0.23731130369172793,0,7592.4,0.37328234770193935,3.0,0.17207630131349005,239.0,0.0
2019-07-25 18:55:00,0.17887004595867304,0,7990.3,0.25763001872849056,3.0,0.17207630131349005,239.0,0.0
2019-07-25 19:00:00,0.18277930290825095,0,7959.4,0.2657340159654903,3.0,0.17207630131349005,233.0,0.0
2019-07-25 19:05:00,0.1787952755609333,0,7990.9,0.25747426709284793,3.0,0.17207630131349005,241.0,0.0
2019-07-25 19:10:00,0.3787366902305615,0,6809.1,0.6330198955061916,3.0,0.17207630131349005,238.0,0.0
2019-07-25 19:15:00,0.36247602677178054,0,6830.0,0.6264042938979347,4.0,0.042240626640704826,236.0,0.0
2019-07-25 19:20:00,0.22426507093830886,0,7552.2,0.386134944792484,4.0,0.042240626640704826,234.0,0.0
2019-07-25 19:25:00,0.24004677245208406,0,7467.8,0.41362191474218146,4.0,0.042240626640704826,236.0,0.0
2019-07-25 19:30:00,0.5725662043742178,0,4459.8,0.9766708359016177,3.0,0.17207630131349005,232.0,0.0
2019-07-25 19:35:00,0.5744709272477522,1,4343.1,0.9800205535012749,3.0,0.17207630131349005,223.0,0.0
2019-07-25 19:40:00,0.6336656486925337,1,4356.1,0.9796720592562173,2.0,0.49481220610598453,221.0,0.0
2019-07-25 19:45:00,0.6311790391210064,1,4516.7,0.9748445101479923,2.0,0.49481220610598453,220.0,0.0
2019-07-25 19:50:00,0.6285680800510026,1,4655.9,0.9697702689119416,2.0,0.49481220610598453,221.0,0.0
2019-07-25 19:55:00,0.5925767134413743,1,5598.5,0.8992232006723752,2.0,0.49481220610598453,215.0,0.0
2019-07-25 20:00:00,0.7027702252286384,1,5609.8,0.8978245281495376,1.0,0.8219300974272652,213.0,0.0
2019-07-25 20:05:00,0.5139993737554919,1,7692.5,0.3420774526424094,1.0,0.8219300974272652,211.0,0.0
2019-07-25 20:10:00,0.49520187207469396,1,8039.1,0.24516442903090752,1.0,0.8219300974272652,208.0,0.0
2019-07-25 20:15:00,0.33774033564619166,1,7793.1,0.3120360294192568,2.0,0.49481220610598453,207.0,0.0
2019-07-25 20:20:00,0.323509058355462,1,7970.0,0.26293575869904384,2.0,0.49481220610598453,204.0,0.0
2019-07-25 20:25:00,0.5083402691280676,1,7780.6,0.31569035872955475,1.0,0.8219300974272652,203.0,0.0
2019-07-25 20:30:00,0.4832756799194738,1,8440.9,0.15842052691521813,1.0,0.8219300974272652,204.0,0.0
2019-07-25 20:35:00,0.5754913159156716,1,5840.6,0.8652928086905511,2.0,0.49481220610598453,195.0,0.0
2019-07-25 20:40:00,0.6172470362025761,1,5076.6,0.947703852366931,2.0,0.49481220610598453,197.0,0.0
2019-07-25 20:45:00,0.6157421000284469,1,5119.2,0.9447623415075638,2.0,0.49481220610598453,195.0,0.0
2019-07-25 20:50:00,0.6164864841955213,1,5098.4,0.946217541729064,2.0,0.49481220610598453,187.0,0.0
2019-07-25 20:55:00,0.3200908871955674,1,8019.7,0.2500708077434569,2.0,0.49481220610598453,184.0,0.0
2019-07-25 21:00:00,0.32670625344715765,1,7926.5,0.2745392664318965,2.0,0.49481220610598453,183.0,0.0
2019-07-25 21:05:00,0.2921599912482029,1,8781.5,0.10598708481215402,2.0,0.49481220610598453,178.0,0.0
2019-07-25 21:10:00,0.29152374796155284,1,8824.4,0.10059407321100833,2.0,0.49481220610598453,175.0,0.0
2019-07-25 21:15:00,0.31500384718562446,1,8101.3,0.22987638398443933,2.0,0.49481220610598453,175.0,0.0
2019-07-25 21:20:00,0.31353756564729823,1,8126.9,0.22378180423043814,2.0,0.49481220610598453,176.0,0.0
2019-07-25 21:25:00,0.3092068165612202,1,8209.5,0.20490838663241884,2.0,0.49481220610598453,178.0,0.0
2019-07-25 21:30:00,0.3209341038199562,1,8007.1,0.25329227716747293,2.0,0.49481220610598453,171.0,0.0
2019-07-25 21:35:00,0.30914825010810515,1,8210.7,0.20464310964026933,2.0,0.49481220610598453,175.0,0.0
2019-07-25 21:40:00,0.29240207682099495,1,8766.2,0.10797131228350332,2.0,0.49481220610598453,172.0,0.0
2019-07-25 21:45:00,0.30297610386873064,1,8354.1,0.17476967481504402,2.0,0.49481220610598453,167.0,0.0
2019-07-25 21:50:00,0.3434306070503663,1,7731.9,0.3301433419978026,2.0,0.49481220610598453,167.0,0.0
2019-07-25 21:55:00,0.3348535263859252,1,7825.9,0.3025583135327754,2.0,0.49481220610598453,164.0,0.0
2019-07-25 22:00:00,0.3348362728948138,1,7826.1,0.3025010241747942,2.0,0.49481220610598453,170.0,0.0
2019-07-25 22:05:00,0.33639721160746827,1,7808.2,0.3076526167942798,2.0,0.49481220610598453,163.0,0.0
2019-07-25 22:10:00,0.34216990936960995,1,7745.1,0.3261926138381278,2.0,0.49481220610598453,161.0,0.0
2019-07-25 22:15:00,0.588191554589917,1,5666.5,0.8905441007391147,2.0,0.49481220610598453,161.0,0.0
2019-07-25 22:20:00,0.5907892972857979,1,5626.8,0.89568792670822,2.0,0.49481220610598453,158.0,0.0
2019-07-25 22:25:00,0.6188562729458684,1,5028.5,0.9508470646649135,2.0,0.49481220610598453,156.0,0.0
2019-07-25 22:30:00,0.6199822491004027,1,4993.1,0.9530450400098149,2.0,0.49481220610598453,146.0,0.0
